"","weights"
"39786",1.00683484553129e-249
"39787",1.00683484553129e-249
"39788",1.00683484553129e-249
"39789",1.00683484553129e-249
"39790",0.246829663382657
"39791",2.29159458549288
"39792",2.29159458549288
"39793",3.58098780105735e-320
"39794",3.58098780105735e-320
"39795",3.58098780105735e-320
"39796",3.58098780105735e-320
"39797",3.58098780105735e-320
"39798",5.32917795678548e-252
"39799",5.32917795678548e-252
"39800",5.32917795678548e-252
"39801",0.430659251318041
"39802",0.430659251318041
"39803",0.00247338145585108
"39804",3.21834361700988e-320
"39805",3.21834361700988e-320
"39806",3.21834361700988e-320
"39807",3.21834361700988e-320
"39808",9.59942074088451e-121
"39809",6.56264598406987
"39810",0.834966015838802
"39811",9.60633038243294
"39812",9.60633038243294
"39813",9.60633038243294
"39814",9.60633038243294
"39815",0.00111136158446904
"39816",0.00247338145585108
"39817",9.11063011034242e-250
"39818",9.11063011034242e-250
"39819",9.11063011034242e-250
"39820",6.97351379923935e-126
"39821",6.97351379923935e-126
"39822",2.24273211958798e-246
"39823",2.24273211958798e-246
"39824",0.798512727166605
"39825",0.27981023335487
"39826",1.40919908185401e-249
"39827",1.40919908185401e-249
"39828",1.40919908185401e-249
"39829",3.00018651671642e-254
"39830",3.00018651671642e-254
"39831",3.00018651671642e-254
"39832",0.611862622428283
"39833",0.611862622428283
"39834",9.61204986265183e-126
"39835",9.61204986265183e-126
"39836",2.88289035824021
"39837",2.88289035824021
"39838",0.840354149346921
"39839",1.0185112369297e-123
"39840",1.0185112369297e-123
"39841",1.0185112369297e-123
"39842",2.66141262765827e-125
"39843",2.66141262765827e-125
"39844",0
"39845",0
"39846",0
"39847",3.21834361700988e-320
"39848",3.21834361700988e-320
"39849",3.21834361700988e-320
"39850",3.21834361700988e-320
"39851",0.693358801321497
"39852",11.245065895887
"39853",1.00752604653066e-125
"39854",1.00752604653066e-125
"39855",0.703623409906023
"39856",9.84993206653576e-249
"39857",9.84993206653576e-249
"39858",9.84993206653576e-249
"39859",9.84993206653576e-249
"39860",3.82159777058204e-320
"39861",3.82159777058204e-320
"39862",3.82159777058204e-320
"39863",3.82159777058204e-320
"39864",3.82159777058204e-320
"39865",7.64319554116408e-320
"39866",7.64319554116408e-320
"39867",7.64319554116408e-320
"39868",7.64319554116408e-320
"39869",7.64319554116408e-320
"39870",0.798512727166605
"39871",1.52364896054523
"39872",1.52364896054523
"39873",0.0110251743220108
"39874",0.430659251318041
"39875",0.430659251318041
"39876",6.83056222231238
"39877",1.43614208453881e-123
"39878",2.01208570226122e-123
"39879",2.01208570226122e-123
"39880",2.01208570226122e-123
"39881",2.01208570226122e-123
"39882",0.0543808869599855
"39883",2.43074895283677e-248
"39884",2.43074895283677e-248
"39885",2.43074895283677e-248
"39886",2.43074895283677e-248
"39887",8.47869983281002e-126
"39888",8.47869983281002e-126
"39889",8.47869983281002e-126
"39890",3.17150068803976e-249
"39891",3.17150068803976e-249
"39892",3.17150068803976e-249
"39893",0.740492708476007
"39894",6.85639045566788e-124
"39895",6.85639045566788e-124
"39896",6.85639045566788e-124
"39897",0
"39898",0
"39899",0
"39900",0
"39901",0
"39902",0.764661386001216
"39903",0.764661386001216
"39904",0.00494767260374868
"39905",1.29894536003689
"39906",1.29894536003689
"39907",7.72374169910402e-123
"39908",7.72374169910402e-123
"39909",7.72374169910402e-123
"39910",7.72374169910402e-123
"39911",7.72374169910402e-123
"39912",1.25335779789653e-126
"39913",1.25335779789653e-126
"39914",0
"39915",0
"39916",0
"39917",0
"39918",0
"39919",0
"39920",0
"39921",1.87288650418202e-251
"39922",1.87288650418202e-251
"39923",1.87288650418202e-251
"39924",0.740492708476007
"39925",0.740492708476007
"39926",0.539743823232025
"39927",0.539743823232025
"39928",0.0533321653649098
"39929",0.0533321653649098
"39930",5.55509453127337e-126
"39931",5.55509453127337e-126
"39932",0.00704859775293523
"39933",3.84068425561347e-249
"39934",3.84068425561347e-249
"39935",3.65256977912589e-125
"39936",3.65256977912589e-125
"39937",0.0053353388881814
"39938",0.24322885953502
"39939",1.17820468864465e-122
"39940",1.17820468864465e-122
"39941",1.17820468864465e-122
"39942",1.17820468864465e-122
"39943",0.369468580345419
"39944",0.0309488716256072
"39945",0.138863034912115
"39946",0.839434915223445
"39947",0.0124187069364483
"39948",0
"39949",0
"39950",0
"39951",0
"39952",5.75064233592512e-126
"39953",5.75064233592512e-126
"39954",2.67355539056199e-126
"39955",2.67355539056199e-126
"39956",5.84445617239023e-247
"39957",5.84445617239023e-247
"39958",5.84445617239023e-247
"39959",3.87018654115523e-123
"39960",3.87018654115523e-123
"39961",3.87018654115523e-123
"39962",3.87018654115523e-123
"39963",9.19839560847037e-126
"39964",9.19839560847037e-126
"39965",9.19839560847037e-126
"39966",9.19839560847037e-126
"39967",2.32615425960571e-126
"39968",2.32615425960571e-126
"39969",5.96011392196797e-249
"39970",5.96011392196797e-249
"39971",5.96011392196797e-249
"39972",5.96011392196797e-249
"39973",2.02204129878579e-126
"39974",2.02204129878579e-126
"39975",1.13491341563995e-126
"39976",1.13491341563995e-126
"39977",0.905207378494611
"39978",1.26196485733239
"39979",1.25157410884145
"39980",1.25157410884145
"39981",3.48282060828814e-126
"39982",3.48282060828814e-126
"39983",5.94203733727974e-249
"39984",5.94203733727974e-249
"39985",5.94203733727974e-249
"39986",5.94203733727974e-249
"39987",1.01424438753603e-126
"39988",1.01424438753603e-126
"39989",4.29032408475502e-126
"39990",4.29032408475502e-126
"39991",4.77465040140981e-320
"39992",4.77465040140981e-320
"39993",4.77465040140981e-320
"39994",4.77465040140981e-320
"39995",0.105413692725419
"39996",0.840354149346921
"39997",7.48324693941893e-248
"39998",7.48324693941893e-248
"39999",7.48324693941893e-248
"40000",2.51473893540918e-124
"40001",2.51473893540918e-124
"40002",2.51473893540918e-124
"40003",3.85010824300974e-123
"40004",3.85010824300974e-123
"40005",3.85010824300974e-123
"40006",3.85010824300974e-123
"40007",0.0346102020329259
"40008",0.00906797955293966
"40009",9.65503085102964e-320
"40010",9.65503085102964e-320
"40011",9.65503085102964e-320
"40012",9.65503085102964e-320
"40013",9.65503085102964e-320
"40014",9.65503085102964e-320
"40015",9.65503085102964e-320
"40016",9.65503085102964e-320
"40017",9.65503085102964e-320
"40018",9.65503085102964e-320
"40019",9.65503085102964e-320
"40020",9.65503085102964e-320
"40021",5.05257519736273e-252
"40022",5.05257519736273e-252
"40023",5.05257519736273e-252
"40024",5.05257519736273e-252
"40025",5.05257519736273e-252
"40026",2.04493899155754e-126
"40027",2.04493899155754e-126
"40028",9.65503085102964e-320
"40029",9.65503085102964e-320
"40030",9.65503085102964e-320
"40031",9.65503085102964e-320
"40032",9.65503085102964e-320
"40033",5.54928009528697e-126
"40034",5.54928009528697e-126
"40035",5.54928009528697e-126
"40036",0.740492708476007
"40037",0.264406200454082
"40038",5.56050879565184
"40039",1.76872565760593
"40040",0
"40041",0
"40042",0
"40043",0
"40044",0.040215646702999
"40045",0.961645431536621
"40046",0.961645431536621
"40047",0.0309488716256072
"40048",2.24849599339852
"40049",2.24849599339852
"40050",0.370178279773368
"40051",9.99732805286779e-249
"40052",9.99732805286779e-249
"40053",9.99732805286779e-249
"40054",9.99732805286779e-249
"40055",0.00207180087351386
"40056",1.7322099800945e-126
"40057",1.7322099800945e-126
"40058",1.59677995114812e-248
"40059",1.59677995114812e-248
"40060",1.59677995114812e-248
"40061",15.3034543529262
"40062",0.946531436025353
"40063",9.50206308017951
"40064",1.01070755820997e-123
"40065",1.01070755820997e-123
"40066",1.32956361690512e-124
"40067",1.32956361690512e-124
"40068",8.46982530202611e-126
"40069",8.46982530202611e-126
"40070",0.847370636231798
"40071",0.847370636231798
"40072",5.25143477053872e-252
"40073",5.25143477053872e-252
"40074",5.25143477053872e-252
"40075",0.00207180087351386
"40076",0.00207180087351386
"40077",3.4801913598824e-250
"40078",3.4801913598824e-250
"40079",3.4801913598824e-250
"40080",3.4801913598824e-250
"40081",2.02148975527052
"40082",2.02148975527052
"40083",9.65503085102964e-320
"40084",9.65503085102964e-320
"40085",9.65503085102964e-320
"40086",9.65503085102964e-320
"40087",0.0027984910480685
"40088",0.72969024268934
"40089",1.04551499498399e-125
"40090",1.04551499498399e-125
"40091",0.24322885953502
"40092",0.0533321653649098
"40093",3.09259119364529e-126
"40094",3.09259119364529e-126
"40095",1.36781141617008e-125
"40096",1.36781141617008e-125
"40097",5.97385625343738e-250
"40098",5.97385625343738e-250
"40099",5.97385625343738e-250
"40100",5.97385625343738e-250
"40101",0.955234989773247
"40102",1.27433420145863
"40103",1.27433420145863
"40104",0.0135953105848025
"40105",0.0304973828762319
"40106",1.05047227284055e-124
"40107",1.05047227284055e-124
"40108",1.57842254325971e-126
"40109",1.57842254325971e-126
"40110",0.0351225776979103
"40111",0.577163184547616
"40112",0.666215756030187
"40113",0.666215756030187
"40114",2.36192411548545
"40115",2.36192411548545
"40116",2.26509097083761e-251
"40117",2.26509097083761e-251
"40118",2.26509097083761e-251
"40119",1.92569716192389e-248
"40120",1.92569716192389e-248
"40121",1.92569716192389e-248
"40122",1.92569716192389e-248
"40123",1.29894536003689
"40124",1.02659405842581
"40125",1.02659405842581
"40126",1.82062484732575
"40127",1.82062484732575
"40128",1.00004874098146e-126
"40129",1.00004874098146e-126
"40130",0.531869925059516
"40131",0.531869925059516
"40132",8.03900654729252e-126
"40133",8.03900654729252e-126
"40134",7.74166214416808e-250
"40135",7.74166214416808e-250
"40136",7.74166214416808e-250
"40137",0.280773106310269
"40138",0.666215756030187
"40139",0.0700041640513669
"40140",0.35150708826212
"40141",1.16013848881321
"40142",3.58098780105735e-320
"40143",3.58098780105735e-320
"40144",3.58098780105735e-320
"40145",3.58098780105735e-320
"40146",0.00394772647241807
"40147",0.229838693958246
"40148",1.71019422245287e-248
"40149",1.71019422245287e-248
"40150",1.71019422245287e-248
"40151",0.246829663382657
"40152",3.50514284507252
"40153",3.50514284507252
"40154",3.15355082338325
"40155",3.15355082338325
"40156",3.15355082338325
"40157",0.00557280244079116
"40158",5.20469311767158e-126
"40159",5.20469311767158e-126
"40160",5.20469311767158e-126
"40161",5.20469311767158e-126
"40162",0.00636515170506772
"40163",1.38777849785537e-248
"40164",1.38777849785537e-248
"40165",1.38777849785537e-248
"40166",0
"40167",0
"40168",0
"40169",0
"40170",0
"40171",2.73501792679641e-123
"40172",2.23917245486556e-125
"40173",2.23917245486556e-125
"40174",4.36754030923662e-320
"40175",4.36754030923662e-320
"40176",4.36754030923662e-320
"40177",4.36754030923662e-320
"40178",4.36754030923662e-320
"40179",4.36754030923662e-320
"40180",1.96581252948258e-126
"40181",1.96581252948258e-126
"40182",1.96581252948258e-126
"40183",9.56042664277506e-126
"40184",9.56042664277506e-126
"40185",0.246829663382657
"40186",0.246829663382657
"40187",0.835009012407901
"40188",0.835009012407901
"40189",0.703623409906023
"40190",0.703623409906023
"40191",0.139989782037106
"40192",4.45423424803706e-123
"40193",4.45423424803706e-123
"40194",4.45423424803706e-123
"40195",3.91376179407577
"40196",7.44095205111662e-126
"40197",7.44095205111662e-126
"40198",0.419294411670294
"40199",0.786863852955286
"40200",8.40599910274773e-126
"40201",8.40599910274773e-126
"40202",5.05492382255186e-123
"40203",5.05492382255186e-123
"40204",5.05492382255186e-123
"40205",0.0011628420286456
"40206",1.61293789216307
"40207",0.468666456481858
"40208",0.841721963719643
"40209",4.22071868070093e-247
"40210",4.22071868070093e-247
"40211",4.22071868070093e-247
"40212",4.22071868070093e-247
"40213",1.83237355273352
"40214",1.83237355273352
"40215",0.00484423448647979
"40216",1.79491019082905
"40217",0
"40218",0
"40219",0
"40220",0
"40221",0.00323129611380575
"40222",1.03088275573337
"40223",9.12091220360256e-247
"40224",9.12091220360256e-247
"40225",9.12091220360256e-247
"40226",9.12091220360256e-247
"40227",0.00561490633814252
"40228",0.223503852468155
"40229",2.10431519547531e-126
"40230",2.10431519547531e-126
"40231",2.10431519547531e-126
"40232",0.138863034912115
"40233",2.8281218497648e-126
"40234",2.8281218497648e-126
"40235",3.82389963937075e-124
"40236",3.82389963937075e-124
"40237",0.00131966069702222
"40238",0
"40239",0
"40240",0
"40241",0
"40242",0
"40243",0.00560902929801498
"40244",3.82339330268244e-126
"40245",3.82339330268244e-126
"40246",2.8487157598357e-125
"40247",2.8487157598357e-125
"40248",2.1821641094893
"40249",2.1821641094893
"40250",13.0933254233197
"40251",7.91394863128352e-126
"40252",7.91394863128352e-126
"40253",3.82159777058204e-320
"40254",3.82159777058204e-320
"40255",3.82159777058204e-320
"40256",3.82159777058204e-320
"40257",1.3909634993463
"40258",0.0616853895268805
"40259",9.96083454539135e-126
"40260",9.96083454539135e-126
"40261",0.00131966069702222
"40262",1.80813439107533e-126
"40263",1.80813439107533e-126
"40264",4.63246058282728e-252
"40265",4.63246058282728e-252
"40266",4.63246058282728e-252
"40267",1.74113926124872
"40268",5.36542035876622e-246
"40269",5.36542035876622e-246
"40270",5.36542035876622e-246
"40271",0.00799915826443066
"40272",1.96835585546224e-126
"40273",1.96835585546224e-126
"40274",2.40963088475816e-125
"40275",2.40963088475816e-125
"40276",2.40963088475816e-125
"40277",4.84237518416829e-250
"40278",4.84237518416829e-250
"40279",4.84237518416829e-250
"40280",4.84237518416829e-250
"40281",0.197506828375616
"40282",2.55675120722095e-251
"40283",2.55675120722095e-251
"40284",2.55675120722095e-251
"40285",0.739717645616574
"40286",0.960593521105715
"40287",0.960593521105715
"40288",3.23299131125785
"40289",0.693358801321497
"40290",2.05197596238903e-126
"40291",2.05197596238903e-126
"40292",0.00250999784043603
"40293",7.21087868975148e-247
"40294",7.21087868975148e-247
"40295",7.21087868975148e-247
"40296",7.21087868975148e-247
"40297",0.276030241772191
"40298",0.0119928635025066
"40299",3.86795780822523e-126
"40300",3.86795780822523e-126
"40301",4.58637436552883e-127
"40302",4.58637436552883e-127
"40303",6.22765154817884e-127
"40304",6.22765154817884e-127
"40305",1.3954494931946e-246
"40306",1.3954494931946e-246
"40307",0
"40308",0
"40309",0
"40310",0
"40311",4.26910127240349e-122
"40312",4.26910127240349e-122
"40313",0.587047627474171
"40314",0.119629583202921
"40315",0.246829663382657
"40316",8.35563820246716e-320
"40317",8.35563820246716e-320
"40318",8.35563820246716e-320
"40319",8.35563820246716e-320
"40320",0.233241267382804
"40321",2.41346991939193e-248
"40322",2.41346991939193e-248
"40323",2.41346991939193e-248
"40324",3.23524516589483e-123
"40325",3.23524516589483e-123
"40326",3.23524516589483e-123
"40327",2.25392937398134e-251
"40328",2.25392937398134e-251
"40329",2.25392937398134e-251
"40330",2.25392937398134e-251
"40331",0.828094883532292
"40332",7.62296446923508e-246
"40333",7.62296446923508e-246
"40334",7.62296446923508e-246
"40335",2.2965077469362
"40336",2.2965077469362
"40337",6.02379539259277e-247
"40338",6.02379539259277e-247
"40339",6.02379539259277e-247
"40340",6.02379539259277e-247
"40341",0.171497702060742
"40342",0.174036584932703
"40343",0.00956905367850543
"40344",1.00065994826618e-125
"40345",1.00065994826618e-125
"40346",6.48984171413183e-124
"40347",6.48984171413183e-124
"40348",4.79050366034717e-126
"40349",4.79050366034717e-126
"40350",4.79050366034717e-126
"40351",4.79050366034717e-126
"40352",4.36754030923662e-320
"40353",4.36754030923662e-320
"40354",4.36754030923662e-320
"40355",4.36754030923662e-320
"40356",1.23025563938137e-249
"40357",1.23025563938137e-249
"40358",1.23025563938137e-249
"40359",0.00560902929801498
"40360",0.00560902929801498
"40361",0.299736257513645
"40362",9.30868047902424e-122
"40363",9.30868047902424e-122
"40364",9.30868047902424e-122
"40365",9.30868047902424e-122
"40366",3.58098780105735e-320
"40367",3.58098780105735e-320
"40368",3.58098780105735e-320
"40369",3.58098780105735e-320
"40370",1.5014040272558e-126
"40371",1.5014040272558e-126
"40372",0.208463062354874
"40373",0.208463062354874
"40374",0.197290782537793
"40375",0.00155764539551692
"40376",0.208463062354874
"40377",0
"40378",0
"40379",0
"40380",0
"40381",0
"40382",0
"40383",0
"40384",0.669813106205429
"40385",0.00487039179005769
"40386",0.413177655239391
"40387",0.454549076098175
"40388",4.36754030923662e-320
"40389",4.36754030923662e-320
"40390",4.36754030923662e-320
"40391",4.36754030923662e-320
"40392",4.36754030923662e-320
"40393",4.36754030923662e-320
"40394",4.36754030923662e-320
"40395",4.36754030923662e-320
"40396",4.36754030923662e-320
"40397",4.42084520124343e-129
"40398",4.42084520124343e-129
"40399",0.739717645616574
"40400",3.01135620655808e-126
"40401",3.01135620655808e-126
"40402",3.01135620655808e-126
"40403",3.01135620655808e-126
"40404",1.87055955669111
"40405",0.418835760122858
"40406",1.17815533486978e-125
"40407",1.17815533486978e-125
"40408",0.0541217043473138
"40409",1.10984373225832
"40410",5.5657283255228e-127
"40411",5.5657283255228e-127
"40412",8.14027846310631e-254
"40413",8.14027846310631e-254
"40414",8.14027846310631e-254
"40415",8.14027846310631e-254
"40416",8.14027846310631e-254
"40417",8.14027846310631e-254
"40418",2.02360783591834
"40419",2.02360783591834
"40420",2.02360783591834
"40421",6.18868260138219e-246
"40422",6.18868260138219e-246
"40423",6.18868260138219e-246
"40424",3.72464194807371
"40425",3.72464194807371
"40426",0.246829663382657
"40427",0.246829663382657
"40428",0.246829663382657
"40429",1.04500612839034e-125
"40430",1.04500612839034e-125
"40431",2.14752491882025e-251
"40432",2.14752491882025e-251
"40433",2.14752491882025e-251
"40434",0.0011628420286456
"40435",0.0140780538215388
"40436",1.43614208453881e-123
"40437",1.2156035943576e-126
"40438",1.2156035943576e-126
"40439",0.119629583202921
"40440",3.47173991724274e-249
"40441",3.47173991724274e-249
"40442",3.47173991724274e-249
"40443",3.47173991724274e-249
"40444",1.15171487826898e-126
"40445",1.15171487826898e-126
"40446",6.65827718457593e-125
"40447",6.65827718457593e-125
"40448",6.65827718457593e-125
"40449",6.65827718457593e-125
"40450",6.65827718457593e-125
"40451",3.03455517252833e-123
"40452",3.03455517252833e-123
"40453",3.03455517252833e-123
"40454",4.82884164474882e-126
"40455",4.82884164474882e-126
"40456",3.82159777058204e-320
"40457",3.82159777058204e-320
"40458",3.82159777058204e-320
"40459",3.82159777058204e-320
"40460",3.82159777058204e-320
"40461",3.82159777058204e-320
"40462",3.82159777058204e-320
"40463",3.82159777058204e-320
"40464",3.26119448014397e-125
"40465",3.26119448014397e-125
"40466",0
"40467",0
"40468",0
"40469",0
"40470",0
"40471",0
"40472",0
"40473",1.41125285668322
"40474",1.41125285668322
"40475",1.41125285668322
"40476",1.41125285668322
"40477",7.81070494866501
"40478",7.81070494866501
"40479",0.00247338145585108
"40480",0.35150708826212
"40481",0.24322885953502
"40482",0.430659251318041
"40483",0.430659251318041
"40484",0.119629583202921
"40485",9.65503085102964e-320
"40486",9.65503085102964e-320
"40487",9.65503085102964e-320
"40488",9.65503085102964e-320
"40489",2.2621149032877e-246
"40490",2.2621149032877e-246
"40491",0.0351225776979103
"40492",2.79294408702563e-126
"40493",2.79294408702563e-126
"40494",2.79294408702563e-126
"40495",2.26095234870061e-249
"40496",2.26095234870061e-249
"40497",2.26095234870061e-249
"40498",2.26095234870061e-249
"40499",1.15238803013597e-125
"40500",1.15238803013597e-125
"40501",1.15238803013597e-125
"40502",7.10693775031226e-126
"40503",7.10693775031226e-126
"40504",7.10693775031226e-126
"40505",7.10693775031226e-126
"40506",0.174036584932703
"40507",1.27406378485865e-248
"40508",1.27406378485865e-248
"40509",1.27406378485865e-248
"40510",1.27406378485865e-248
"40511",7.65110059149754e-320
"40512",7.65110059149754e-320
"40513",7.65110059149754e-320
"40514",7.65110059149754e-320
"40515",0.468666456481858
"40516",0.468666456481858
"40517",9.52426367231769e-123
"40518",9.52426367231769e-123
"40519",9.52426367231769e-123
"40520",9.52426367231769e-123
"40521",9.52426367231769e-123
"40522",0.00818944251525181
"40523",3.9737699435102e-125
"40524",3.9737699435102e-125
"40525",1.72820777718113e-251
"40526",1.72820777718113e-251
"40527",1.72820777718113e-251
"40528",0.994949024073462
"40529",0.994949024073462
"40530",0.229838693958246
"40531",2.235589300071e-125
"40532",2.235589300071e-125
"40533",2.235589300071e-125
"40534",2.235589300071e-125
"40535",3.26809271147099
"40536",2.2965077469362
"40537",0.00247338145585108
"40538",4.50931800408196
"40539",4.50931800408196
"40540",4.50931800408196
"40541",0
"40542",0
"40543",0
"40544",0
"40545",0
"40546",0
"40547",0
"40548",0
"40549",6.68921575667595e-247
"40550",6.68921575667595e-247
"40551",6.68921575667595e-247
"40552",0.375658465704702
"40553",6.33483750377899
"40554",6.33483750377899
"40555",6.33483750377899
"40556",6.33483750377899
"40557",0.00227834747593219
"40558",1.61243743539059e-126
"40559",1.61243743539059e-126
"40560",2.0777635164253e-250
"40561",2.0777635164253e-250
"40562",2.0777635164253e-250
"40563",0.740492708476007
"40564",0.740492708476007
"40565",4.30457941218179e-252
"40566",4.30457941218179e-252
"40567",4.30457941218179e-252
"40568",4.89973926087805
"40569",8.45138878630231e-126
"40570",8.45138878630231e-126
"40571",8.45138878630231e-126
"40572",0.0110251743220108
"40573",1.75888135538288e-125
"40574",1.75888135538288e-125
"40575",3.57604714459894e-320
"40576",3.57604714459894e-320
"40577",3.57604714459894e-320
"40578",3.57604714459894e-320
"40579",0.0487214710963351
"40580",3.47173991724274e-249
"40581",3.47173991724274e-249
"40582",3.47173991724274e-249
"40583",2.56437127649098e-246
"40584",2.56437127649098e-246
"40585",9.65503085102964e-320
"40586",9.65503085102964e-320
"40587",9.65503085102964e-320
"40588",9.65503085102964e-320
"40589",0.53820659725901
"40590",0.53820659725901
"40591",0
"40592",0
"40593",0
"40594",0
"40595",0
"40596",9.6497455359234e-125
"40597",9.6497455359234e-125
"40598",9.6497455359234e-125
"40599",4.71733863700528e-249
"40600",4.71733863700528e-249
"40601",4.71733863700528e-249
"40602",4.71733863700528e-249
"40603",1.07752927188565e-251
"40604",1.07752927188565e-251
"40605",1.07752927188565e-251
"40606",0.693358801321497
"40607",0.023497525559822
"40608",1.01424438753603e-126
"40609",1.01424438753603e-126
"40610",0.590217495293198
"40611",3.57604714459894e-320
"40612",3.57604714459894e-320
"40613",3.57604714459894e-320
"40614",1.02659405842581
"40615",1.02659405842581
"40616",8.35563820246716e-320
"40617",8.35563820246716e-320
"40618",8.35563820246716e-320
"40619",8.35563820246716e-320
"40620",0.27981023335487
"40621",0.00223534901794567
"40622",0.00392241467107397
"40623",3.58098780105735e-320
"40624",3.58098780105735e-320
"40625",3.58098780105735e-320
"40626",3.58098780105735e-320
"40627",0.00137254639447891
"40628",0.138863034912115
"40629",4.58637436552883e-127
"40630",4.58637436552883e-127
"40631",9.65503085102964e-320
"40632",9.65503085102964e-320
"40633",9.65503085102964e-320
"40634",9.65503085102964e-320
"40635",0.00164921591979514
"40636",0.00463274291103638
"40637",7.35490788569181e-248
"40638",7.35490788569181e-248
"40639",7.35490788569181e-248
"40640",9.69588059238039e-246
"40641",9.69588059238039e-246
"40642",9.69588059238039e-246
"40643",9.65503085102964e-320
"40644",9.65503085102964e-320
"40645",9.65503085102964e-320
"40646",9.65503085102964e-320
"40647",7.00326022450119e-126
"40648",7.00326022450119e-126
"40649",8.24966051554759e-250
"40650",8.24966051554759e-250
"40651",8.24966051554759e-250
"40652",0.955234989773247
"40653",0.955234989773247
"40654",1.19588330333264
"40655",0.539743823232025
"40656",0.539743823232025
"40657",0.138863034912115
"40658",0.209593840082157
"40659",0.0024686395314859
"40660",2.15033023339057
"40661",2.15033023339057
"40662",1.07872056562413e-246
"40663",1.07872056562413e-246
"40664",1.07872056562413e-246
"40665",1.36022777911132e-124
"40666",1.36022777911132e-124
"40667",5.07666507756587e-125
"40668",5.07666507756587e-125
"40669",8.35563820246716e-320
"40670",8.35563820246716e-320
"40671",8.35563820246716e-320
"40672",8.35563820246716e-320
"40673",8.35563820246716e-320
"40674",8.35563820246716e-320
"40675",7.16197560211471e-320
"40676",7.16197560211471e-320
"40677",7.16197560211471e-320
"40678",7.16197560211471e-320
"40679",7.16197560211471e-320
"40680",5.10073372766503e-320
"40681",5.10073372766503e-320
"40682",5.10073372766503e-320
"40683",5.10073372766503e-320
"40684",3.19913143157984e-247
"40685",3.19913143157984e-247
"40686",3.19913143157984e-247
"40687",3.19913143157984e-247
"40688",3.19913143157984e-247
"40689",3.28233893399058e-248
"40690",3.28233893399058e-248
"40691",3.28233893399058e-248
"40692",3.28233893399058e-248
"40693",3.28233893399058e-248
"40694",0.138863034912115
"40695",1.5008933328327e-121
"40696",1.5008933328327e-121
"40697",1.5008933328327e-121
"40698",1.5008933328327e-121
"40699",0.026044290056789
"40700",3.1677616142007e-251
"40701",3.1677616142007e-251
"40702",3.1677616142007e-251
"40703",6.8793077255492e-126
"40704",6.8793077255492e-126
"40705",0
"40706",0
"40707",0
"40708",0
"40709",0
"40710",0
"40711",0
"40712",1.09229400344825e-126
"40713",1.09229400344825e-126
"40714",5.09003318561268e-246
"40715",5.09003318561268e-246
"40716",0.00990883230411691
"40717",5.49859890182432e-123
"40718",5.49859890182432e-123
"40719",5.49859890182432e-123
"40720",5.49859890182432e-123
"40721",0.00561490633814252
"40722",0.0309488716256072
"40723",1.6146278995087
"40724",9.65503085102964e-320
"40725",9.65503085102964e-320
"40726",9.65503085102964e-320
"40727",2.12546042254009e-251
"40728",2.12546042254009e-251
"40729",2.12546042254009e-251
"40730",2.12546042254009e-251
"40731",0.587047627474171
"40732",0.786863852955286
"40733",4.22071868070093e-247
"40734",4.22071868070093e-247
"40735",4.22071868070093e-247
"40736",4.22071868070093e-247
"40737",3.82159777058204e-320
"40738",3.82159777058204e-320
"40739",3.82159777058204e-320
"40740",3.82159777058204e-320
"40741",3.82159777058204e-320
"40742",3.82159777058204e-320
"40743",1.78988309872027e-250
"40744",1.78988309872027e-250
"40745",1.78988309872027e-250
"40746",1.78988309872027e-250
"40747",1.19719287090028
"40748",0.171497702060742
"40749",7.64818404860139e-249
"40750",7.64818404860139e-249
"40751",7.64818404860139e-249
"40752",0.223503852468155
"40753",2.6106749911036e-248
"40754",2.6106749911036e-248
"40755",2.6106749911036e-248
"40756",2.6106749911036e-248
"40757",2.6106749911036e-248
"40758",5.56365689740123e-250
"40759",5.56365689740123e-250
"40760",5.56365689740123e-250
"40761",5.10073372766503e-320
"40762",5.10073372766503e-320
"40763",5.10073372766503e-320
"40764",5.10073372766503e-320
"40765",9.09687105894723e-127
"40766",9.09687105894723e-127
"40767",9.32612949460582e-251
"40768",9.32612949460582e-251
"40769",9.32612949460582e-251
"40770",9.32612949460582e-251
"40771",9.32612949460582e-251
"40772",2.44722778742777e-125
"40773",2.44722778742777e-125
"40774",2.44722778742777e-125
"40775",2.44722778742777e-125
"40776",1.19213696927859e-124
"40777",1.19213696927859e-124
"40778",1.19213696927859e-124
"40779",1.19213696927859e-124
"40780",9.47362612388262e-250
"40781",9.47362612388262e-250
"40782",9.47362612388262e-250
"40783",9.47362612388262e-250
"40784",0.00235120000608938
"40785",7.65110059149754e-320
"40786",7.65110059149754e-320
"40787",7.65110059149754e-320
"40788",7.65110059149754e-320
"40789",7.65110059149754e-320
"40790",7.65110059149754e-320
"40791",5.61447242740224e-251
"40792",5.61447242740224e-251
"40793",5.61447242740224e-251
"40794",5.61447242740224e-251
"40795",5.99735499986545e-126
"40796",5.99735499986545e-126
"40797",1.27572967770277
"40798",1.27572967770277
"40799",6.43668723401976e-320
"40800",6.43668723401976e-320
"40801",6.43668723401976e-320
"40802",6.43668723401976e-320
"40803",2.01063298573583
"40804",2.01063298573583
"40805",2.01063298573583
"40806",7.59144232388964e-251
"40807",7.59144232388964e-251
"40808",7.59144232388964e-251
"40809",7.59144232388964e-251
"40810",7.59144232388964e-251
"40811",0.208463062354874
"40812",0.539153416270104
"40813",6.06182192839822e-126
"40814",6.06182192839822e-126
"40815",0
